rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,BS,재무상태표,자산총계,제 36 기,2024.12.31 현재,"4,460,298,350,282",제 35 기,2023.12.31 현재,"3,900,208,123,178",제 34 기,2022.12.31 현재,"3,468,328,032,644",5,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,BS,재무상태표,부채총계,제 36 기,2024.12.31 현재,"3,786,612,886,756",제 35 기,2023.12.31 현재,"3,288,174,129,416",제 34 기,2022.12.31 현재,"3,011,679,758,406",11,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,BS,재무상태표,자본금,제 36 기,2024.12.31 현재,"157,804,788,000",제 35 기,2023.12.31 현재,"157,804,788,000",제 34 기,2022.12.31 현재,"157,804,788,000",13,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 36 기,2024.12.31 현재,"376,795,749,232",제 35 기,2023.12.31 현재,"314,391,833,105",제 34 기,2022.12.31 현재,"260,793,217,174",17,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,BS,재무상태표,자본총계,제 36 기,2024.12.31 현재,"673,685,463,526",제 35 기,2023.12.31 현재,"612,033,993,762",제 34 기,2022.12.31 현재,"456,648,274,238",21,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 36 기,2024.01.01 ~ 2024.12.31,"102,222,168,667",제 35 기,2023.01.01 ~ 2023.12.31,"84,827,407,937",제 34 기,2022.01.01 ~ 2022.12.31,"87,097,061,965",27,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,당기순이익,제 36 기,2024.01.01 ~ 2024.12.31,"81,136,484,227",제 35 기,2023.01.01 ~ 2023.12.31,"66,185,070,496",제 34 기,2022.01.01 ~ 2022.12.31,"65,094,593,013",29,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,BS,재무상태표,차입부채,제 36 기,2024.12.31 현재,"504,601,748,396",제 35 기,2023.12.31 현재,"671,178,533,881",제 34 기,2022.12.31 현재,"504,370,198,936",33,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 36 기,2024.12.31 현재,"338,493,598,424",제 35 기,2023.12.31 현재,"227,333,817,950",제 34 기,2022.12.31 현재,"249,398,416,946",35,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 36 기,2024.12.31 현재,"807,922,110",제 35 기,2023.12.31 현재,"807,922,110",제 34 기,2022.12.31 현재,"1,999,766,023",37,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,BS,재무상태표,파생상품부채,제 36 기,2024.12.31 현재,"136,816,275",제 35 기,2023.12.31 현재,"190,230,657",제 34 기,2022.12.31 현재,0,49,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,순이자손익,제 36 기,2024.01.01 ~ 2024.12.31,"233,491,838,661",제 35 기,2023.01.01 ~ 2023.12.31,"208,777,321,865",제 34 기,2022.01.01 ~ 2022.12.31,"178,976,127,830",51,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,이자수익,제 36 기,2024.01.01 ~ 2024.12.31,"403,778,742,216",제 35 기,2023.01.01 ~ 2023.12.31,"336,627,954,379",제 34 기,2022.01.01 ~ 2022.12.31,"266,785,498,927",53,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,이자비용,제 36 기,2024.01.01 ~ 2024.12.31,"170,286,903,555",제 35 기,2023.01.01 ~ 2023.12.31,"127,850,632,514",제 34 기,2022.01.01 ~ 2022.12.31,"87,809,371,097",55,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,파생상품관련손익,제 36 기,2024.01.01 ~ 2024.12.31,"-60,315,291",제 35 기,2023.01.01 ~ 2023.12.31,"-213,922,709",제 34 기,2022.01.01 ~ 2022.12.31,0,57,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,영업이익(손실),제 36 기,2024.01.01 ~ 2024.12.31,"96,867,260,498",제 35 기,2023.01.01 ~ 2023.12.31,"82,139,916,795",제 34 기,2022.01.01 ~ 2022.12.31,"88,878,740,608",59,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 36 기,2024.01.01 ~ 2024.12.31,"81,136,484,227",제 35 기,2023.01.01 ~ 2023.12.31,"66,185,070,496",제 34 기,2022.01.01 ~ 2022.12.31,"65,094,593,013",61,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 36 기,2024.01.01 ~ 2024.12.31,"80,294,737,864",제 35 기,2023.01.01 ~ 2023.12.31,"67,963,130,089",제 34 기,2022.01.01 ~ 2022.12.31,"65,733,411,035",63,KRW
20250313001128,11011,2024,00149594,023760,CFS,연결재무제표,IS,손익계산서,순수수료손익,제 36 기,2024.01.01 ~ 2024.12.31,"26,275,942,041",제 35 기,2023.01.01 ~ 2023.12.31,"16,098,587,125",제 34 기,2022.01.01 ~ 2022.12.31,"7,458,173,889",67,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,BS,재무상태표,자산총계,제 36 기,2024.12.31 현재,"4,459,495,877,101",제 35 기,2023.12.31 현재,"3,899,420,417,384",제 34 기,2022.12.31 현재,"3,468,328,012,156",6,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,BS,재무상태표,부채총계,제 36 기,2024.12.31 현재,"3,785,810,413,575",제 35 기,2023.12.31 현재,"3,287,386,423,622",제 34 기,2022.12.31 현재,"3,011,679,738,506",12,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,BS,재무상태표,자본금,제 36 기,2024.12.31 현재,"157,804,788,000",제 35 기,2023.12.31 현재,"157,804,788,000",제 34 기,2022.12.31 현재,"157,804,788,000",15,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,BS,재무상태표,이익잉여금,제 36 기,2024.12.31 현재,"376,795,749,232",제 35 기,2023.12.31 현재,"314,391,833,105",제 34 기,2022.12.31 현재,"260,793,216,586",19,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,BS,재무상태표,자본총계,제 36 기,2024.12.31 현재,"673,685,463,526",제 35 기,2023.12.31 현재,"612,033,993,762",제 34 기,2022.12.31 현재,"456,648,273,650",22,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 36 기,2024.01.01 ~ 2024.12.31,"102,222,168,667",제 35 기,2023.01.01 ~ 2023.12.31,"84,827,408,525",제 34 기,2022.01.01 ~ 2022.12.31,"87,097,061,377",28,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,당기순이익,제 36 기,2024.01.01 ~ 2024.12.31,"81,136,484,227",제 35 기,2023.01.01 ~ 2023.12.31,"66,185,071,084",제 34 기,2022.01.01 ~ 2022.12.31,"65,094,592,425",30,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,BS,재무상태표,차입부채,제 36 기,2024.12.31 현재,"593,697,992,181",제 35 기,2023.12.31 현재,"832,122,862,939",제 34 기,2022.12.31 현재,"578,138,366,012",34,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 36 기,2024.12.31 현재,"336,493,469,720",제 35 기,2023.12.31 현재,"225,333,689,246",제 34 기,2022.12.31 현재,"249,398,416,946",36,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 36 기,2024.12.31 현재,"807,922,110",제 35 기,2023.12.31 현재,"807,922,110",제 34 기,2022.12.31 현재,"1,999,766,023",38,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,BS,재무상태표,파생상품부채,제 36 기,2024.12.31 현재,"136,816,275",제 35 기,2023.12.31 현재,"190,230,657",제 34 기,2022.12.31 현재,0,50,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,순이자손익,제 36 기,2024.01.01 ~ 2024.12.31,"231,075,218,413",제 35 기,2023.01.01 ~ 2023.12.31,"208,668,361,229",제 34 기,2022.01.01 ~ 2022.12.31,"178,976,127,242",52,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,이자수익,제 36 기,2024.01.01 ~ 2024.12.31,"401,377,103,684",제 35 기,2023.01.01 ~ 2023.12.31,"336,554,796,805",제 34 기,2022.01.01 ~ 2022.12.31,"266,785,498,339",54,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,이자비용,제 36 기,2024.01.01 ~ 2024.12.31,"170,301,885,271",제 35 기,2023.01.01 ~ 2023.12.31,"127,886,435,576",제 34 기,2022.01.01 ~ 2022.12.31,"87,809,371,097",56,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,파생상품관련손익,제 36 기,2024.01.01 ~ 2024.12.31,"-60,315,291",제 35 기,2023.01.01 ~ 2023.12.31,"-213,922,709",제 34 기,2022.01.01 ~ 2022.12.31,0,58,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,영업이익(손실),제 36 기,2024.01.01 ~ 2024.12.31,"94,600,462,100",제 35 기,2023.01.01 ~ 2023.12.31,"81,109,730,399",제 34 기,2022.01.01 ~ 2022.12.31,"88,878,740,020",60,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 36 기,2024.01.01 ~ 2024.12.31,"81,136,484,227",제 35 기,2023.01.01 ~ 2023.12.31,"66,185,071,084",제 34 기,2022.01.01 ~ 2022.12.31,"65,094,592,425",62,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,총포괄손익,제 36 기,2024.01.01 ~ 2024.12.31,"80,294,737,864",제 35 기,2023.01.01 ~ 2023.12.31,"67,963,130,677",제 34 기,2022.01.01 ~ 2022.12.31,"65,733,410,447",64,KRW
20250313001128,11011,2024,00149594,023760,OFS,재무제표,IS,손익계산서,순수수료손익,제 36 기,2024.01.01 ~ 2024.12.31,"26,429,636,554",제 35 기,2023.01.01 ~ 2023.12.31,"15,188,511,445",제 34 기,2022.01.01 ~ 2022.12.31,"7,458,173,889",68,KRW
