rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,자산총계,제 71 기,2024.12.31 현재,"6,109,295,395,638",제 70 기,2023.12.31 현재,"6,449,093,771,600",제 69 기,2022.12.31 현재,"6,464,840,829,921",5,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,부채총계,제 71 기,2024.12.31 현재,"5,550,018,800,036",제 70 기,2023.12.31 현재,"5,801,855,293,366",제 69 기,2022.12.31 현재,"5,823,507,502,950",11,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,자본금,제 71 기,2024.12.31 현재,"238,251,342,500",제 70 기,2023.12.31 현재,"238,251,342,500",제 69 기,2022.12.31 현재,"238,251,342,500",13,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 71 기,2024.12.31 현재,"163,264,654,578",제 70 기,2023.12.31 현재,"246,755,693,886",제 69 기,2022.12.31 현재,"246,094,994,310",17,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,자본총계,제 71 기,2024.12.31 현재,"559,276,595,602",제 70 기,2023.12.31 현재,"647,238,478,234",제 69 기,2022.12.31 현재,"641,333,326,971",21,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 71 기,2024.01.01 ~ 2024.12.31,"-99,583,044,363",제 70 기,2023.01.01 ~ 2023.12.31,"5,881,442,365",제 69 기,2022.01.01 ~ 2022.12.31,"10,155,969,603",27,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,당기순이익,제 71 기,2024.01.01 ~ 2024.12.31,"-83,270,261,783",제 70 기,2023.01.01 ~ 2023.12.31,"3,187,786,850",제 69 기,2022.01.01 ~ 2022.12.31,"8,609,210,017",29,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,예수부채,제 71 기,2024.12.31 현재,"852,200,701,891",제 70 기,2023.12.31 현재,"1,037,579,483,729",제 69 기,2022.12.31 현재,"1,107,136,093,489",31,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,차입부채,제 71 기,2024.12.31 현재,"2,951,766,924,635",제 70 기,2023.12.31 현재,"3,111,834,437,973",제 69 기,2022.12.31 현재,"3,374,192,937,279",33,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 71 기,2024.12.31 현재,"3,459,908,029,995",제 70 기,2023.12.31 현재,"3,665,816,267,309",제 69 기,2022.12.31 현재,"3,752,817,914,379",35,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 71 기,2024.12.31 현재,"161,651,670,660",제 70 기,2023.12.31 현재,"167,240,703,818",제 69 기,2022.12.31 현재,"159,875,710,783",37,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,BS,재무상태표,파생상품부채,제 71 기,2024.12.31 현재,"159,053,730,552",제 70 기,2023.12.31 현재,"107,907,736,938",제 69 기,2022.12.31 현재,"143,197,740,080",49,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,순이자손익,제 71 기,2024.01.01 ~ 2024.12.31,"55,504,788,427",제 70 기,2023.01.01 ~ 2023.12.31,"37,339,328,164",제 69 기,2022.01.01 ~ 2022.12.31,"54,692,346,914",51,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,이자수익,제 71 기,2024.01.01 ~ 2024.12.31,"209,708,272,149",제 70 기,2023.01.01 ~ 2023.12.31,"204,869,675,108",제 69 기,2022.01.01 ~ 2022.12.31,"170,316,546,375",53,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,이자비용,제 71 기,2024.01.01 ~ 2024.12.31,"154,203,483,722",제 70 기,2023.01.01 ~ 2023.12.31,"167,530,346,944",제 69 기,2022.01.01 ~ 2022.12.31,"115,624,199,461",55,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,영업이익(손실),제 71 기,2024.01.01 ~ 2024.12.31,"-107,876,388,585",제 70 기,2023.01.01 ~ 2023.12.31,"13,097,857,611",제 69 기,2022.01.01 ~ 2022.12.31,"17,884,433,658",59,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 71 기,2024.01.01 ~ 2024.12.31,"-83,270,261,783",제 70 기,2023.01.01 ~ 2023.12.31,"3,187,786,850",제 69 기,2022.01.01 ~ 2022.12.31,"8,609,210,017",61,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 71 기,2024.01.01 ~ 2024.12.31,"-85,013,208,442",제 70 기,2023.01.01 ~ 2023.12.31,"7,695,979,965",제 69 기,2022.01.01 ~ 2022.12.31,"30,565,151,048",63,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,순수수료손익,제 71 기,2024.01.01 ~ 2024.12.31,"147,121,203,255",제 70 기,2023.01.01 ~ 2023.12.31,"172,874,210,756",제 69 기,2022.01.01 ~ 2022.12.31,"175,007,994,644",67,KRW
20250319001113,11011,2024,00131850,001510,CFS,연결재무제표,IS,손익계산서,금융상품관련순손익,제 71 기,2024.01.01 ~ 2024.12.31,"3,730,428,569",제 70 기,2023.01.01 ~ 2023.12.31,"84,316,291,971",제 69 기,2022.01.01 ~ 2022.12.31,"86,082,433,267",69,KRW
20250319001113,11011,2024,00131850,001510,OFS,재무제표,BS,재무상태표,자산총계,제 71 기,2024.12.31 현재,"5,431,036,452,449",제 70 기,2023.12.31 현재,"5,596,028,078,742",제 69 기,2022.12.31 현재,"5,612,706,907,583",6,KRW
20250319001113,11011,2024,00131850,001510,OFS,재무제표,BS,재무상태표,부채총계,제 71 기,2024.12.31 현재,"4,867,181,436,817",제 70 기,2023.12.31 현재,"4,984,532,564,849",제 69 기,2022.12.31 현재,"5,005,166,436,237",12,KRW
20250319001113,11011,2024,00131850,001510,OFS,재무제표,BS,재무상태표,자본금,제 71 기,2024.12.31 현재,"238,251,342,500",제 70 기,2023.12.31 현재,"238,251,342,500",제 69 기,2022.12.31 현재,"238,251,342,500",15,KRW
20250319001113,11011,2024,00131850,001510,OFS,재무제표,BS,재무상태표,이익잉여금,제 71 기,2024.12.31 현재,"179,029,344,082",제 70 기,2023.12.31 현재,"224,441,625,442",제 69 기,2022.12.31 현재,"224,415,890,969",19,KRW
20250319001113,11011,2024,00131850,001510,OFS,재무제표,BS,재무상태표,자본총계,제 71 기,2024.12.31 현재,"563,855,015,632",제 70 기,2023.12.31 현재,"611,495,513,893",제 69 기,2022.12.31 현재,"607,540,471,346",22,KRW
