rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,자산총계,제 70 기,2023.12.31 현재,"44,087,986,399,072",제 69 기,2022.12.31 현재,"46,252,595,500,839",제 68 기,2021.12.31 현재,"52,818,002,945,135",5,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,부채총계,제 70 기,2023.12.31 현재,"38,032,594,522,814",제 69 기,2022.12.31 현재,"36,744,509,270,264",제 68 기,2021.12.31 현재,"47,809,992,570,177",11,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,자본금,제 70 기,2023.12.31 현재,"44,700,000,000",제 69 기,2022.12.31 현재,"44,700,000,000",제 68 기,2021.12.31 현재,"44,700,000,000",13,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 70 기,2023.12.31 현재,"6,411,732,725,392",제 69 기,2022.12.31 현재,"5,964,401,265,723",제 68 기,2021.12.31 현재,"3,877,325,470,256",17,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,자본총계,제 70 기,2023.12.31 현재,"6,055,391,876,258",제 69 기,2022.12.31 현재,"9,508,086,230,575",제 68 기,2021.12.31 현재,"5,008,010,374,958",21,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 70 기,2023.01.01 ~ 2023.12.31,"760,405,531,054",제 69 기,2022.01.01 ~ 2022.12.31,"1,765,060,775,895",제 68 기,2021.01.01 ~ 2021.12.31,"600,693,071,247",27,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,IS,손익계산서,당기순이익,제 70 기,2023.01.01 ~ 2023.12.31,"607,828,606,638",제 69 기,2022.01.01 ~ 2022.12.31,"1,294,975,508,162",제 68 기,2021.01.01 ~ 2021.12.31,"432,572,359,109",29,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,차입부채,제 70 기,2023.12.31 현재,"1,085,116,976,601",제 69 기,2022.12.31 현재,"1,165,115,963,927",제 68 기,2021.12.31 현재,"1,297,074,534,034",33,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 70 기,2023.12.31 현재,"8,356,023,076,668",제 69 기,2022.12.31 현재,0,제 68 기,2021.12.31 현재,0,35,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 70 기,2023.12.31 현재,"19,587,834,407,775",제 69 기,2022.12.31 현재,0,제 68 기,2021.12.31 현재,0,37,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,상각후원가측정금융자산,제 70 기,2023.12.31 현재,"11,435,751,102,679",제 69 기,2022.12.31 현재,0,제 68 기,2021.12.31 현재,0,39,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,보험계약부채,제 70 기,2023.12.31 현재,"31,526,302,653,447",제 69 기,2022.12.31 현재,"28,613,099,683,021",제 68 기,2021.12.31 현재,"39,282,142,657,422",43,KRW
20240314001515,11011,2023,00164973,001450,CFS,연결재무제표,BS,재무상태표,파생상품자산,제 70 기,2023.12.31 현재,"169,258,648,877",제 69 기,2022.12.31 현재,"221,216,873,173",제 68 기,2021.12.31 현재,"20,976,043,074",47,KRW
